9902709262	Gregg	2.1917073755316663
9902709262	Potter	2.1917073755316663
9902709262	视频	0.0805713323494
2786309263	蒋大为	1.8490542659959999
2786309263	盛开	1.2855050292951997
2786309263	桃花	1.1817528992961999
2786309263	歌曲	4.5765213042945
2786309263	地方	0.6182249408061999
4103609263	周华健	2.4326185891
4103609263	如梦	1.8624516949499998
4103609263	刀剑	1.61487354306425
4103609263	歌曲	4.867754478204151
2158309264	过江龙	4.383414751063333
2158309264	点秋香	4.2912661273533335
2158309264	唐伯虎	3.9022797418
2158309264	视频	0.0805713323494
3737709264	小头	0.8092132292611111
3737709264	插曲	0.7564892519395555
3737709264	大头	0.7019818033487778
3737709264	月亮	0.5901100804433332
3737709264	爸爸	0.5319489221721111
3737709264	姐姐	0.5171151766759999
3737709264	秘密	0.49783230863488886
3737709264	儿子	0.43591566738299997
3737709264	计划	0.3868274871782222
3737709264	动漫	0.0903314320152
8296809264	2014	1.3947228753383332
8296809264	WHYME	1.3947228753383332
8296809264	李宇春	1.3138557042799999
8296809264	演唱会	1.3530282314326665
8296809264	谢幕	1.1725618392016668
8296809264	大连	0.8845327794601666
0944009266	鸿雁	2.4148804621689997
0944009266	时尚	1.7142755115689001
0944009266	古典	1.6907361892401997
0944009266	表演	1.5250020001986
0944009266	组合	1.4362831172008
1661609267	关之琳	1.94609487128
1661609267	原唱	1.8490542659959999
1661609267	刘德华	1.5198617300019996
1661609267	相约	1.3435257582277997
1661609267	永久	1.1166990596383999
1661609267	视频	1.0742844313253335
1661609267	描述	0.8883865946733334
1661609267	内容	0.6845711166573334
9037109269	高晓松	1.7463290289962219
9037109269	2014	1.4611382503544443
9037109269	演唱会	1.3055535566455556
9037109269	剪辑	1.2832698108144442
9037109269	同桌	1.2450906826477777
9037109269	精彩	0.9719896587866665
9037109269	青春	1.044458077896878
9037109269	成都	0.8149709963755556
9037109269	作品	0.7187968159264444
9037109269	音乐	0.06629669113690001
6994809270	23	2.7894457506766663
6994809270	歌舞	1.9312207006843332
6994809270	印度	1.3145998153563332
6994809270	歌曲	3.4115886086559004
2099309271	西游记	1.372886632565
2099309271	交响乐	1.3638512396067999
2099309271	演奏	1.1163252276414
2099309271	同步	1.031568070365
2099309271	外国	0.8913777518981999
2099309271	搞笑	0.10533381822000001
2099309271	经典	0.0706120121375
2099309271	爆笑	0.125143832909
9304609272	完整版	1.25143832909
9304609272	MV	1.19547675029
9304609272	思密达	1.19547675029
9304609272	王麟	1.0856155214299998
9304609272	高清	0.9988654646549999
9304609272	版本	0.758170953823
9304609272	结束	0.5337555528669999
9304609272	丰富多彩	1.1984030354986668
9304609272	视频	1.0742844313253335
9304609272	生活	0.6178483244093333
9304609272	小品	0.09218546424850001
9304609272	演唱会	0.106818018271
9304609272	相声	0.09726290382080001
9304609272	教程	0.0977354326693
9304609272	教学	0.0740390266179
9304609272	戏曲	0.07672166648380001
9304609272	解说	0.0898069672615
9304609272	家常菜	0.11261620322400001
9304609272	儿歌	0.10317158713499999
0146009273	装版	2.0117531285185715
0146009273	ara	1.8786063218842857
0146009273	紧身	1.5970441195814287
0146009273	美女	1.2774514545335713
0146009273	韩国	1.09107118703
0146009273	红色	1.0359069056977144
0146009273	组合	1.0259165122862857
0146009273	现场版	0.13900677652
0775209273	子格	1.8786063218842857
0775209273	MV	1.8786063218842857
0775209273	伤感	1.316106740589143
0775209273	歌曲	1.3075775155127143
0775209273	哪儿	1.0292101954435713
0775209273	最新	0.9489779473664286
0775209273	男人	0.9333745435284284
0775209273	流行歌曲	0.109562386728
3361609273	let	2.7894457506766663
3361609273	go	2.7894457506766663
3361609273	日文	2.4348197414799997
3361609273	好听	0.0866956903512
3361609273	经典	0.0706120121375
3361609273	流行	0.0641406433884
7634709273	小鸡	2.4466095753977775
7634709273	劲歌	1.4611382503544443
7634709273	王蓉	1.4611382503544443
7634709273	mv	1.4611382503544443
7634709273	悬疑	1.2512030673755556
7634709273	首部	1.2392694766588888
7634709273	火爆	0.852030774370111
7634709273	流行	0.7839411969693334
7634709273	演唱会	0.106818018271
9732409273	1018	1.3947228753383332
9732409273	SMT	1.3947228753383332
9732409273	李泰民	1.3947228753383332
9732409273	怪盗	1.3947228753383332
9732409273	Danger	1.3947228753383332
9732409273	上海	0.5347577271563333
3720009274	大悲咒	1.8160354398175
3720009274	付笛生	1.0460421565037499
3720009274	任静	1.0148330989124998
3720009274	极乐世界	0.9499135812512499
3720009274	歌曲	0.839028905787325
3720009274	我家	0.64026098760925
3720009274	佛教	0.8726740519046998
3720009274	音乐	0.7568872238129417
3720009274	慈悲心	0.17610040628533336
3720009274	佛歌	0.1593969000386667
3720009274	100	0.1593969000386667
3720009274	听佛歌	0.1593969000386667
3720009274	渡人	0.1593969000386667
3720009274	修行者	0.15604604099466668
3720009274	济世	0.13400706733733334
3720009274	消灾	0.13291802692333335
3720009274	观世音	0.13031391022573333
3720009274	菩提	0.12242905040906667
3720009274	献给	0.11510425990546667
3720009274	吉祥	0.11496750656999999
3720009274	虔诚	0.11489965230986668
3720009274	净化	0.11266185597880002
3720009274	心灵	0.10344853661853333
3720009274	菩萨	0.10111350620306668
4132209274	完整版	1.09500853795375
4132209274	TFBoys	1.0460421565037499
4132209274	MV	1.0460421565037499
4132209274	20141028	1.0460421565037499
4132209274	之名	0.702993339566
4132209274	在线	0.70030833112975
4132209274	信仰	0.635091699428375
4132209274	观看	0.628184545729125
4132209274	视频	1.0742844313253335
4132209274	描述	0.8883865946733334
4132209274	内容	0.6845711166573334
0195709276	dj	2.7363134506637774
0195709276	超劲	2.7363134506637774
0195709276	舞曲	2.1787134550708886
0195709276	2013	1.3681567253318887
0195709276	AKB48	0.8368337252029999
0195709276	节拍	1.0967428027325776
0195709276	车载	1.0174159587351554
1224309276	大冒险	3.0484657132394997
1224309276	MV	3.0484657132394997
1224309276	主题曲	3.0144152081264997
1224309276	电影	2.2303897092753004
2476109276	现场版	3.33616263648
2476109276	刘德华	2.714038803575
2476109276	演唱会	2.5636324385039995
2476109276	但愿	1.1587324204106
2476109276	流泪	1.1228202531812
2476109276	经典	0.7061201213750001
2476109276	冰雨	0.13900677652
4519909276	MV	2.6234073131363886
4519909276	何超	1.9731239667144447
4519909276	首播	1.6969128316616389
4519909276	范晓萱	1.5773651566326388
4519909276	D版	1.0460421565037499
4519909276	女孩	0.9849029054763194
4519909276	完整	0.566122424825125
4519909276	完整版	0.556194812928889
4519909276	单曲	0.5462773217555555
4519909276	2014	0.5313230001288889
4519909276	全新	0.3258309436248889
4519909276	官方版	0.125143832909
3290909277	原唱	2.421380586423333
3290909277	爆红	2.1917073755316663
3290909277	神曲	1.88156677357
3290909277	小鸡	1.834957181548333
3290909277	高清	1.8312533518675
3290909277	台湾	1.2076969711566667
3191209278	现场版	3.243491452133333
3191209278	2008	1.3947228753383332
3191209278	刘德华	3.4377824845283333
3191209278	演唱会	3.3825705785816664
3191209278	上海	0.5347577271563333
3340609278	阿宝	1.1556589162475
3340609278	小苹果	1.05953034098625
3340609278	MV	1.0460421565037499
3340609278	onclick	1.0460421565037499
3340609278	setStat	1.0460421565037499
3340609278	重金属	0.858054145353125
3340609278	直逼	0.781450630835
3340609278	农业	0.46796026521299994
3340609278	女团	0.6178078956444445
3340609278	丽达	0.5689806828133334
3340609278	YG	0.5313230001288889
3340609278	EPIK	0.5313230001288889
3340609278	HIGH	0.5313230001288889
3340609278	新单	0.5313230001288889
3340609278	出演	0.45732265508000003
3340609278	成员	0.27368185318
3340609278	最新	0.26839780329555557
3605509279	最痛	2.0920843130074998
3605509279	VS	2.0920843130074998
3605509279	柔情	1.65515461921075
3605509279	三宝	1.64515189678875
3605509279	视频	1.0742844313253335
3605509279	描述	0.8883865946733334
3605509279	内容	0.6845711166573334
3605509279	流行歌曲	0.109562386728
5105509281	花千骨	1.8786063218842857
5105509281	MV	1.8786063218842857
5105509281	山无棱	1.8786063218842857
5105509281	合才	1.8786063218842857
5105509281	君绝	1.8786063218842857
5105509281	高清	1.5696457301721427
5105509281	天地	1.1320011063915714
5105509281	君	0.08089536659
5105509281	预告	0.0793967231235
5105509281	电视剧	0.0834384959028
7219509281	MV	2.6300488506379995
7219509281	主题曲	2.600671944266
7219509281	不遇	2.1888754653458
7219509281	相逢	1.9872915043344
7219509281	曝光	1.7700332605493998
4755809282	倍儿	3.3299525002425003
4755809282	大张伟	3.2875610632975
4755809282	搞笑	2.89668000105
4755809282	红军	2.098164535533
1526209283	刘德华	4.1796197575055
1526209283	演唱会	4.005675685162499
1526209283	杭州	1.11347512363675
1526209283	现场	1.104661945562
1526209283	现场版	0.13900677652
3989509283	云菲菲	2.1917073755316663
3989509283	vs	2.1917073755316663
3989509283	KTV	2.1917073755316663
3989509283	两颗心	2.078216853991667
3989509283	四行	1.8721630029483334
3989509283	冷漠	1.597436838459
4738209283	潜江	5.072867108064
4738209283	乌兰图	2.7524440531095005
4738209283	在线	1.7207576136331
4738209283	www	0.47819070011599996
4738209283	qj	0.47819070011599996
4738209283	cc	0.47819070011599996
4738209283	门户网站	0.404659520724
4738209283	最早	0.23426772883000002
4738209283	曹禺	0.10604840786000001
4519809284	熊出没	1.4339779696083332
4519809284	小苹果	1.412707121315
4519809284	逆袭	1.3947228753383332
4519809284	MV	1.3947228753383332
4519809284	高清	1.1653430420975
4519809284	例子	0.826715721384
4519809284	精彩视频	4.78190700116
4519809284	小品	0.09218546424850001
4519809284	演唱会	0.106818018271
4519809284	相声	0.09726290382080001
4519809284	教程	0.0977354326693
4519809284	教学	0.0740390266179
4519809284	戏曲	0.07672166648380001
4519809284	解说	0.0898069672615
4519809284	家常菜	0.11261620322400001
4519809284	儿歌	0.10317158713499999
8849409284	917	2.0920843130074998
8849409284	紫菱	2.0687163193024998
8849409284	情歌	1.7220410622502498
8849409284	红尘	1.71610829070625
8849409284	视频	1.0742844313253335
8849409284	描述	0.8883865946733334
8849409284	内容	0.6845711166573334
5356109285	现场版	1.21630929455
5356109285	荷塘月色	1.1556589162475
5356109285	2011	1.0460421565037499
5356109285	扩写	1.0460421565037499
5356109285	演唱会	1.2633284853204807
5356109285	凤凰	0.685322055576375
5356109285	传奇	0.685322055576375
5356109285	北京	0.40839770201299996
5356109285	儿童教育	0.3487916398307693
5356109285	综艺	0.3299268868184615
5356109285	大全	0.29833800100246155
5356109285	解说	0.2763291300353847
5356109285	戏曲	0.23606666610400004
5356109285	娱乐	0.23224763863569234
5356109285	舞蹈	0.23219408034400002
5356109285	游戏	0.22119806944369233
5356109285	分解	0.22031256284215384
5356109285	电影	0.20485783782092312
5356109285	现场	0.19422627614276922
5356109285	最新	0.18581386382
3872509286	MV	2.0920843130074998
3872509286	首播	1.16558983153275
3872509286	杨丞琳	1.5583893351994642
3872509286	Rainie	1.0460421565037499
3872509286	点水	1.2168245494023213
3872509286	D版	1.0460421565037499
3872509286	完整	0.566122424825125
3872509286	诠释	0.25638354190914286
3872509286	揭开序幕	0.17558913913571428
3872509286	戏品	0.17078239289857144
3872509286	慢嚼	0.17078239289857144
3872509286	双丞戏	0.17078239289857144
3872509286	高仰	0.17078239289857144
3872509286	2014	0.17078239289857144
3872509286	刘以	0.17078239289857144
3872509286	跨刀	0.17078239289857144
3872509286	纯爱	0.17078239289857144
3872509286	专辑	0.15810663297000002
3872509286	汪洋大海	0.14661559274571428
3872509286	双面	0.14518582905285715
3872509286	奋不顾身	0.14269506637928572
3872509286	渺小	0.13939347036542857
3872509286	悬崖	0.1212718800017143
3872509286	情感	0.10643153185471428
3872509286	到位	0.10585648739242857
3872509286	官方版	0.125143832909
7094109286	片尾曲	1.32075304714
7094109286	爱之声	1.19547675029
7094109286	张碧晨	1.19547675029
7094109286	余枫	1.19547675029
7094109286	电视剧	0.8343849590279999
7094109286	青年	0.634896543662
7094109286	医生	0.6319977899749999
7094109286	视频	1.0742844313253335
7094109286	描述	0.8883865946733334
7094109286	内容	0.6845711166573334
7094109286	高清	0.09988654646549999
7746709286	小苹果	1.4530701819239997
7746709286	2014	1.3150244253189998
7746709286	江南style	1.3150244253189998
7746709286	MV	1.3150244253189998
7746709286	超清	1.3150244253189998
7746709286	原版	1.211133648351
7746709286	神曲	1.1289400641419998
7746709286	筷子	0.8705648211359001
7746709286	超越	0.78130109629
7746709286	兄弟	0.6320163040576
5402509287	国语	2.53556843361855
5402509287	龚玥	1.64378053164875
5402509287	KTV	1.64378053164875
5402509287	山歌	1.3578573196705
5402509287	江水	1.1666293718433751
5402509287	好比	1.116067214576875
5402509287	流行	0.8819338465905
5402509287	演唱会	0.106818018271
5402509287	音乐	0.06629669113690001
5402509287	粤语	0.11598092558999999
7798609288	女团	1.94609487128
7798609288	单曲	1.7207735635299999
7798609288	出道	1.47467345508
7798609288	哪儿	0.916932719577
7798609288	哥哥	0.8901849864291999
7798609288	MV	0.7969845001933333
7798609288	好听	0.6646669593592001
7798609288	歌曲	0.554729855066
7798609288	流行	0.4917449326444001
7798609288	网络	0.4760599458411667
7798609288	最新	0.46298621068483337
7798609288	经典	0.0706120121375
5787509289	降央卓玛	2.1917073755316663
5787509289	MTV	2.1917073755316663
5787509289	国语	1.7200347268991332
5787509289	之夜	1.5874706167686665
5787509289	民歌	1.6303060520957333
5787509289	草原	1.2534085099249999
5787509289	演唱会	0.106818018271
5787509289	音乐	0.06629669113690001
5787509289	粤语	0.11598092558999999
9660609291	张智霖	1.8883046410867501
9660609291	许秋怡	1.64378053164875
9660609291	MTV	1.64378053164875
9660609291	粤语	1.7107186524524998
9660609291	枫叶	1.4687477512262497
9660609291	片片	1.4224828186937502
9660609291	对唱	1.4076034507975002
9660609291	情歌	1.353032263196625
9660609291	演唱会	0.106818018271
9660609291	音乐	0.06629669113690001
9660609291	国语	0.0889673134603
4036109292	滑板鞋	2.7894457506766663
4036109292	吉他	4.236179493688333
4036109292	弹唱	2.8933428227383335
4036109292	指弹	0.2988691875725
4036109292	教程	0.24433858167325
4036109292	父女	0.23674652132825
4036109292	入门	0.22824982568775
4036109292	大师	0.19107525160225003
4036109292	教学	0.18509756654475001
4036109292	经典	0.17653003034375003
6499409292	愛相	1.6736674504059998
6499409292	良人	1.4524043978359997
6499409292	赞美	1.1981680760013997
6499409292	歌曲	1.1649326956386
6499409292	基督教	1.0403395959555
6499409292	视频	1.0742844313253335
6499409292	描述	0.8883865946733334
6499409292	内容	0.6845711166573334
5647809294	141123	1.4611382503544443
5647809294	AOA	1.4611382503544443
5647809294	Like	1.4611382503544443
5647809294	cat	1.4611382503544443
5647809294	高清	1.2208355679116665
5647809294	歌谣	1.0941232819733333
5647809294	人气	0.910580883645889
5647809294	舞台	0.9717800896829667
5647809294	最新	0.7380939590627777
5647809294	音乐	0.06629669113690001
0587709295	满家	1.4611382503544443
0587709295	美如花	1.4611382503544443
0587709295	30	1.4611382503544443
0587709295	新作	1.211429218439
0587709295	格格	1.0602693417873335
0587709295	快乐	0.907529936533
0587709295	精选	0.8537166248526666
0587709295	阳光	0.8072707596836668
0587709295	推荐	0.6778448587851111
0587709295	视频	0.0805713323494
2900609295	Chori	2.0920843130074998
2900609295	EMI	1.0460421565037499
2900609295	Dekhe	1.0460421565037499
2900609295	Mujhko1	1.0460421565037499
2900609295	歌舞	0.724207762756625
2900609295	电影	0.58256447630325
2900609295	印度	0.4929749307586249
2900609295	性感	0.0899540287354
2900609295	最新	0.0603895057415
2900609295	美女	0.08129236528850001
